3.192786e+01,1.208074e+02,0
3.193084e+01,1.208066e+02,0
3.193382e+01,1.208058e+02,0
3.193681e+01,1.208050e+02,0
3.193979e+01,1.208042e+02,0
3.194277e+01,1.208034e+02,0
3.194575e+01,1.208026e+02,0
3.194873e+01,1.208018e+02,0
3.195171e+01,1.208010e+02,0
3.195469e+01,1.208002e+02,0
3.195768e+01,1.207994e+02,0
3.196066e+01,1.207986e+02,0
3.196364e+01,1.207978e+02,0
3.196662e+01,1.207970e+02,0
3.196960e+01,1.207962e+02,0
3.197258e+01,1.207954e+02,0
3.197556e+01,1.207946e+02,0
3.197855e+01,1.207938e+02,0
3.198153e+01,1.207930e+02,0
3.198451e+01,1.207922e+02,0
3.198749e+01,1.207914e+02,0
3.199048e+01,1.207906e+02,0
3.199346e+01,1.207898e+02,0
3.199644e+01,1.207890e+02,0
3.199943e+01,1.207882e+02,0
3.200241e+01,1.207874e+02,0
3.200539e+01,1.207866e+02,0
3.200837e+01,1.207857e+02,0
3.201136e+01,1.207849e+02,0
3.201434e+01,1.207841e+02,0
3.201732e+01,1.207833e+02,0
3.202031e+01,1.207825e+02,0
3.202329e+01,1.207817e+02,0
3.202627e+01,1.207809e+02,0
3.202925e+01,1.207801e+02,0
3.203224e+01,1.207793e+02,0
3.203522e+01,1.207785e+02,0
3.203820e+01,1.207776e+02,0
3.204119e+01,1.207768e+02,0
3.204419e+01,1.207760e+02,0
3.204718e+01,1.207752e+02,0
3.205017e+01,1.207744e+02,0
3.205317e+01,1.207736e+02,0
3.205616e+01,1.207728e+02,0
3.205915e+01,1.207720e+02,0
3.206215e+01,1.207711e+02,0
3.206514e+01,1.207703e+02,0
3.206814e+01,1.207695e+02,0
3.207113e+01,1.207687e+02,0
3.207412e+01,1.207679e+02,0
3.207712e+01,1.207671e+02,0
3.208011e+01,1.207663e+02,0
3.208311e+01,1.207655e+02,0
3.208610e+01,1.207647e+02,0
3.208910e+01,1.207638e+02,0
3.209209e+01,1.207630e+02,0
3.209507e+01,1.207622e+02,0
3.209806e+01,1.207614e+02,0
3.210104e+01,1.207606e+02,0
3.210402e+01,1.207598e+02,0
3.210700e+01,1.207590e+02,0
3.210998e+01,1.207582e+02,0
3.211296e+01,1.207574e+02,0
3.211594e+01,1.207566e+02,0
3.211892e+01,1.207558e+02,0
3.212191e+01,1.207550e+02,0
3.212489e+01,1.207542e+02,0
3.212787e+01,1.207534e+02,0
3.213085e+01,1.207527e+02,0
3.213383e+01,1.207519e+02,0
3.213681e+01,1.207511e+02,0
3.213979e+01,1.207503e+02,0
3.214278e+01,1.207495e+02,0
3.214576e+01,1.207487e+02,0
3.214874e+01,1.207479e+02,0
3.215172e+01,1.207471e+02,0
3.215470e+01,1.207463e+02,0
3.215768e+01,1.207455e+02,0
3.216066e+01,1.207447e+02,0
3.216364e+01,1.207439e+02,0
3.216663e+01,1.207431e+02,0
3.216961e+01,1.207423e+02,0
3.217259e+01,1.207415e+02,0
3.217557e+01,1.207407e+02,0
3.217855e+01,1.207399e+02,0
3.218153e+01,1.207391e+02,0
3.218452e+01,1.207383e+02,0
3.218750e+01,1.207375e+02,0
3.219048e+01,1.207367e+02,0
3.219346e+01,1.207359e+02,0
3.219644e+01,1.207352e+02,0
3.219942e+01,1.207344e+02,0
3.220240e+01,1.207336e+02,0
3.220539e+01,1.207328e+02,0
3.220837e+01,1.207320e+02,0
3.221135e+01,1.207312e+02,0
3.221433e+01,1.207304e+02,0
3.221731e+01,1.207296e+02,0
3.222029e+01,1.207288e+02,0
3.222329e+01,1.207280e+02,0
3.222628e+01,1.207271e+02,0
3.222928e+01,1.207263e+02,0
3.223227e+01,1.207255e+02,0
3.223527e+01,1.207246e+02,0
3.223826e+01,1.207238e+02,0
3.224120e+01,1.207230e+02,0
3.224419e+01,1.207221e+02,0
3.224718e+01,1.207213e+02,0
3.225018e+01,1.207205e+02,0
3.225318e+01,1.207196e+02,0
3.225617e+01,1.207188e+02,0
3.225917e+01,1.207180e+02,0
3.226216e+01,1.207171e+02,0
3.226516e+01,1.207163e+02,0
3.226815e+01,1.207155e+02,0
3.227114e+01,1.207146e+02,0
3.227414e+01,1.207138e+02,0
3.227712e+01,1.207130e+02,0
3.228010e+01,1.207122e+02,0
3.228308e+01,1.207114e+02,0
3.228606e+01,1.207106e+02,0
3.228904e+01,1.207098e+02,0
3.229203e+01,1.207090e+02,0
3.229501e+01,1.207082e+02,0
3.229799e+01,1.207074e+02,0
3.230097e+01,1.207066e+02,0
3.230395e+01,1.207058e+02,0
3.230693e+01,1.207050e+02,0
3.230991e+01,1.207042e+02,0
3.231289e+01,1.207034e+02,0
3.231587e+01,1.207026e+02,0
